,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
278,1.001374116331568,1.0038473138273036,1.0012035788748745,1.0038473138273036,1.0,0.0,1.0,0.03508140229395037,0.15803450185546042,0.0,-0.050449757755106156,6.0,0.0,0.0,278.0,22.0,True,491.2288409213849,474.57991210422887,16.648928817156058,-25.420087895771132,1.0,1500.0,,,5.0,
279,1.0075874690029831,1.0079045968614533,1.0044216959492167,1.0079045968614533,1.0,0.0,1.0,0.04790521635771938,0.10535633457030695,0.0,-0.050449757755106156,6.0,0.0,0.0,279.0,22.0,True,497.3147654726094,474.57991210422887,22.73485336838053,-25.420087895771132,1.0,1000.0,,,2.0,
280,1.0049306736616943,1.0091270851893879,1.0049306736616943,1.007351355155453,1.0,0.0,1.0,0.04615659080945078,0.10535633457030695,0.0,-0.050449757755106156,6.0,0.0,0.0,280.0,22.0,True,496.4849029136089,474.57991210422887,21.90499080938001,-25.420087895771132,1.0,1000.0,,,3.0,
281,1.0086462500840105,1.0107313329312444,1.0081853499633935,1.0096286495961746,1.0,0.0,0.0,0.0,0.10070799677205951,0.04615659080945078,-0.0042931669456553745,6.0,0.0,0.0,281.0,22.0,False,496.4849029136089,496.4849029136089,0.0,-3.5150970863911084,0.0,1000.0,,1.007351355155453,2.0,
282,1.0089012409236362,1.0111315788430737,1.0078507165547208,1.0109205112397732,1.0,0.0,0.5,-0.0028034319582136737,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,282.0,23.0,True,495.09304127001025,496.4849029136089,-1.3918616435986242,-3.5150970863911084,0.5,1000.0,1.0096286495961746,,0.0,
283,1.010509303288314,1.0118412265935965,1.0094606178914651,1.009726334164799,1.0,0.0,0.5,-0.00039816833797837723,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,283.0,23.0,True,496.2872183449844,496.4849029136089,-0.19768456862446762,-3.5150970863911084,0.5,1000.0,,,0.0,
284,1.009275268203993,1.010842015340542,1.0085101903487617,1.010292114107425,1.0,0.0,0.5,-0.0015377396306918126,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,284.0,23.0,True,495.72143840235844,496.4849029136089,-0.7634645112504334,-3.5150970863911084,0.5,1000.0,,,2.0,
285,1.0089463916008619,1.0089463916008619,1.007317216809169,1.0083173577175406,1.0,1.0,0.5,0.0024397355720698773,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,285.0,23.0,True,497.69619479224286,496.4849029136089,1.211291878633991,-3.5150970863911084,0.5,1000.0,,,2.0,
286,1.0075840214660408,1.007831032871921,1.0062463827446362,1.0067785564763927,1.0,1.0,0.5,0.005539127380597182,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,286.0,23.0,True,499.2349960333908,496.4849029136089,2.7500931197819045,-3.5150970863911084,0.5,1000.0,,,2.0,
287,1.0061887544351436,1.0074475925244417,1.0050015890624042,1.0050015890624042,1.0,1.0,0.5,0.0091182239524373,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,287.0,23.0,True,501.0119634473793,496.4849029136089,4.527060533770377,-3.5150970863911084,0.5,1000.0,,,0.0,
288,1.0035983014321284,1.0035983014321284,1.0013447886227795,1.0031857306321434,1.0,1.0,0.5,0.012775653251101684,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,288.0,23.0,True,502.82782187764,496.4849029136089,6.342918964031152,-3.5150970863911084,0.5,1000.0,,,0.0,
289,1.0017651157550644,1.0017651157550644,0.9989706139848604,0.9989706139848604,0.0,1.0,0.5,0.02126557232527035,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,289.0,23.0,True,507.04293852492304,496.4849029136089,10.558035611314176,-3.5150970863911084,0.5,1000.0,,,4.0,
290,0.9980497114832532,0.9986375329190307,0.9968983485836446,0.9986375329190307,0.0,1.0,0.5,0.021936450863318666,0.15106199515808927,0.0,-0.0042931669456553745,6.0,0.0,0.0,290.0,23.0,True,507.37601959075283,496.4849029136089,10.89111667714392,-3.5150970863911084,0.5,1500.0,,,5.0,
291,0.996290740384864,0.9968362297893284,0.9950247738712933,0.9950453675478714,0.0,1.0,0.5,0.029171646435386858,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,291.0,23.0,True,510.9681849619121,496.4849029136089,14.483282048303169,-3.5150970863911084,0.5,1000.0,,,0.0,
292,0.9948363275402237,0.9948901011096994,0.9925190479611761,0.994009170578928,0.0,1.0,0.5,0.03125871285545829,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,292.0,23.0,True,512.0043819308555,496.4849029136089,15.519479017246585,-3.5150970863911084,0.5,1000.0,,,2.0,
293,0.9929887645060039,0.9944555577972833,0.9912201409830417,0.9923797546416482,0.0,1.0,0.5,0.034540617154496675,0.10070799677205951,0.0,-0.0042931669456553745,6.0,0.0,0.0,293.0,23.0,True,513.6337978681353,496.4849029136089,17.148894954526416,-3.5150970863911084,0.5,1000.0,,,4.0,
294,0.9915565279585701,0.992201384143002,0.9898697272970448,0.9898697272970448,0.0,1.0,0.5,0.03959621366885862,0.15106199515808927,0.0,-0.0042931669456553745,6.0,0.0,0.0,294.0,23.0,True,516.1438252127386,496.4849029136089,19.658922299129785,-3.5150970863911084,0.5,1500.0,,,1.0,
295,0.9916766659122345,0.9916766659122345,0.9897874496573015,0.9901179294555598,0.0,1.0,0.5,0.03909629482528778,0.15106199515808927,0.0,-0.0042931669456553745,6.0,0.0,0.0,295.0,23.0,True,515.8956230542237,496.4849029136089,19.41072014061483,-3.5150970863911084,0.5,1500.0,,,3.0,
296,0.9881873784545704,0.9908533471834673,0.9881873784545704,0.9908533471834673,0.0,1.0,0.0,0.0,0.1453782444518182,0.03909629482528778,0.034803127879632405,6.0,0.0,0.0,296.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,1500.0,,0.9901179294555598,3.0,
297,0.9891600584667688,0.9922289472604814,0.9891600584667688,0.9922289472604814,0.0,0.0,0.0,0.0,0.1453782444518182,0.0,0.034803127879632405,6.0,0.0,0.0,297.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,1500.0,,,4.0,
298,0.9906520578711862,0.9927126430493967,0.9906520578711862,0.992392914817808,0.0,0.0,0.0,0.0,0.19383765926909094,0.0,0.034803127879632405,6.0,0.0,0.0,298.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,2000.0,,,4.0,
299,0.9946442569074305,0.9948187167909398,0.9920780955896983,0.9948187167909398,0.0,0.0,0.0,0.0,0.2422970740863637,0.0,0.034803127879632405,6.0,0.0,0.0,299.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,2500.0,,,4.0,
300,0.9961930249960383,0.9969756360958268,0.9943824599515074,0.9954162264326692,0.0,0.0,0.0,0.0,0.2907564889036364,0.0,0.034803127879632405,6.0,0.0,0.0,300.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,3000.0,,,4.0,
301,0.9974337722405847,1.0000417358101603,0.9962233929196678,1.0000417358101603,1.0,0.0,0.0,0.0,0.33921590372090915,0.0,0.034803127879632405,6.0,0.0,0.0,301.0,23.0,False,515.8956230542237,515.8956230542237,0.0,15.895623054223734,0.0,3500.0,,,1.0,
302,0.9997670286214205,1.0013179023616274,0.9988678200137607,1.0013179023616274,1.0,0.0,1.0,0.007979487993644467,0.33921590372090915,0.0,0.034803127879632405,6.0,0.0,0.0,302.0,24.0,True,520.0122059843586,515.8956230542237,4.116582930134911,15.895623054223734,1.0,3500.0,1.0000417358101603,,4.0,
303,1.0013648099517343,1.0041021010124824,1.0007883534009714,1.0039124653873686,1.0,0.0,1.0,0.025581828824397117,0.3876753185381819,0.0,0.034803127879632405,6.0,0.0,0.0,303.0,24.0,True,529.0931765744526,515.8956230542237,13.197553520228851,15.895623054223734,1.0,4000.0,,,2.0,
304,1.002329542210608,1.0061788470620494,1.002329542210608,1.0049610183566162,1.0,0.0,1.0,0.032695545685648884,0.3876753185381819,0.0,0.034803127879632405,6.0,0.0,0.0,304.0,24.0,True,532.7631119668195,515.8956230542237,16.867488912595668,15.895623054223734,1.0,4000.0,,,0.0,
305,1.0073158106582438,1.0089695863444585,1.0065953371979175,1.0089695863444585,1.0,0.0,1.0,0.0598909459381017,0.3876753185381819,0.0,0.034803127879632405,6.0,0.0,0.0,305.0,24.0,True,546.7930999242675,515.8956230542237,30.897476870043807,15.895623054223734,1.0,4000.0,,,1.0,
306,1.0082992015821868,1.0099210813545152,1.00829010478904,1.0089244347517319,1.0,0.0,1.0,0.05958462317147741,0.3876753185381819,0.0,0.034803127879632405,6.0,0.0,0.0,306.0,24.0,True,546.6350693497242,515.8956230542237,30.739446295500475,15.895623054223734,1.0,4000.0,,,4.0,
307,1.009238406122982,1.0109788820609393,1.0089786897381399,1.0109788820609393,1.0,0.0,1.0,0.07352264718427333,0.4361347333554546,0.0,0.034803127879632405,6.0,0.0,0.0,307.0,24.0,True,553.8256349319503,515.8956230542237,37.93001187772656,15.895623054223734,1.0,4500.0,,,2.0,
308,1.011253592867253,1.011253592867253,1.0085364544086879,1.0097738390588857,1.0,0.0,1.0,0.06534725216498997,0.4361347333554546,0.0,0.034803127879632405,6.0,0.0,0.0,308.0,24.0,True,549.6079844247627,515.8956230542237,33.71236137053897,15.895623054223734,1.0,4500.0,,,5.0,
309,1.0097643957541793,1.009922572742244,1.0085993712842447,1.0085993712842447,1.0,1.0,1.0,0.05737928921367113,0.3876753185381819,0.0,0.034803127879632405,6.0,0.0,0.0,309.0,24.0,True,545.4973472135191,515.8956230542237,29.601724159295365,15.895623054223734,1.0,4000.0,,,3.0,
310,1.008352386599461,1.0109424748923344,1.0069052899636473,1.0069052899636473,1.0,1.0,0.0,0.0,0.366637896630716,0.05737928921367113,0.09218241709330353,6.0,0.0,0.0,310.0,24.0,False,545.4973472135191,545.4973472135191,0.0,45.497347213519106,0.0,4000.0,,1.0085993712842447,3.0,
311,1.0071898976898677,1.0076318746265762,1.0060374046201919,1.0060374046201919,1.0,1.0,0.0,0.0,0.366637896630716,0.0,0.09218241709330353,6.0,0.0,0.0,311.0,24.0,False,545.4973472135191,545.4973472135191,0.0,45.497347213519106,0.0,4000.0,,,3.0,
312,1.0057683957447956,1.006075268674379,1.0034327069327853,1.0034327069327853,1.0,1.0,0.0,0.0,0.366637896630716,0.0,0.09218241709330353,6.0,0.0,0.0,312.0,24.0,False,545.4973472135191,545.4973472135191,0.0,45.497347213519106,0.0,4000.0,,,0.0,
313,1.0035745026140568,1.0051473680390701,1.0020563402541092,1.0020563402541092,0.0,1.0,0.0,0.0,0.366637896630716,0.0,0.09218241709330353,6.0,0.0,0.0,313.0,24.0,False,545.4973472135191,545.4973472135191,0.0,45.497347213519106,0.0,4000.0,,,1.0,
314,1.0008268381750534,1.0012703793223292,0.9989307509305131,0.9989307509305131,0.0,1.0,1.0,-0.0236524656999552,0.366637896630716,0.0,0.09218241709330353,6.0,0.0,0.0,314.0,25.0,True,532.5949899191348,545.4973472135191,-12.902357294384313,45.497347213519106,1.0,4000.0,1.0020563402541092,,5.0,
315,0.9997396002612129,0.999853028069684,0.9980664063459286,0.9989347812460926,0.0,1.0,1.0,-0.02362291237141872,0.32080815955187647,0.0,0.09218241709330353,6.0,0.0,0.0,315.0,25.0,True,532.6111111814528,545.4973472135191,-12.886236032066334,45.497347213519106,1.0,3500.0,,,0.0,
316,0.9969809296241285,0.9969809296241285,0.994659580061518,0.994659580061518,0.0,1.0,1.0,-0.054971927771130136,0.32080815955187647,0.0,0.09218241709330353,6.0,0.0,0.0,316.0,25.0,True,515.5103064431545,545.4973472135191,-29.98704077036467,45.497347213519106,1.0,3500.0,,,1.0,
317,0.9948852779613769,0.9948852779613769,0.9916083311681054,0.9925582545748034,0.0,1.0,1.0,-0.07038043890284128,0.32080815955187647,0.0,0.09218241709330353,6.0,0.0,0.0,317.0,25.0,True,507.10500449629603,545.4973472135191,-38.39234271722307,45.497347213519106,1.0,3500.0,,,3.0,
318,0.9912350674542374,0.993807065195938,0.9912350674542374,0.992364924386662,0.0,1.0,0.0,0.0,0.3450961801763844,-0.07038043890284128,0.021801978190462257,6.0,0.0,0.0,318.0,25.0,False,507.10500449629603,507.10500449629603,0.0,7.105004496296033,0.0,3500.0,,0.9925582545748034,2.0,
319,0.9900927330095374,0.9924573265620849,0.9897398351953376,0.990453657719285,0.0,1.0,0.5,0.012501224163852702,0.3450961801763844,0.0,0.021801978190462257,6.0,0.0,0.0,319.0,26.0,True,513.4444378321158,507.10500449629603,6.339433335819729,7.105004496296033,0.5,3500.0,0.992364924386662,,4.0,
320,0.9895680309354782,0.9917464070733126,0.9895680309354782,0.9902508071467924,0.0,1.0,0.5,0.01390128331812838,0.3943956344872965,0.0,0.021801978190462257,6.0,0.0,0.0,320.0,26.0,True,514.1544148358398,507.10500449629603,7.049410339543777,7.105004496296033,0.5,4000.0,,,3.0,
321,0.9914407378659928,0.9914407378659928,0.9893980805704964,0.9908309396407666,0.0,1.0,0.0,0.0,0.3889881993211249,0.01390128331812838,0.035703261508590635,6.0,0.0,0.0,321.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,4000.0,,0.9902508071467924,5.0,
322,0.9914956323458672,0.9922822028002296,0.9897734272526743,0.9915131698038443,0.0,0.0,0.0,0.0,0.3403646744059843,0.0,0.035703261508590635,6.0,0.0,0.0,322.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3500.0,,,0.0,
323,0.9914647031037273,0.993434485895464,0.9914647031037273,0.993434485895464,0.0,0.0,0.0,0.0,0.3403646744059843,0.0,0.035703261508590635,6.0,0.0,0.0,323.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3500.0,,,5.0,
324,0.9934929677356099,0.9942318401105217,0.9934929677356099,0.9937161212992868,0.0,0.0,0.0,0.0,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,324.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3000.0,,,3.0,
325,0.9960524816885391,0.9970178209309972,0.9942552475896733,0.9963501537818388,0.0,0.0,0.0,0.0,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,325.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3000.0,,,0.0,
326,0.9972523209458969,0.9997601069174362,0.9972523209458969,0.9984235524318811,1.0,0.0,0.0,0.0,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,326.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3000.0,,,3.0,
327,0.9991008769023176,1.001257848919574,0.9987955575867281,1.001257848919574,1.0,0.0,0.0,0.0,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,327.0,26.0,False,514.1544148358398,514.1544148358398,0.0,14.154414835839816,0.0,3000.0,,,1.0,
328,1.002159949304396,1.0056128073299266,1.000731557931732,1.0056128073299266,1.0,0.0,1.0,0.02482692915344004,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,328.0,27.0,True,526.9192900668976,514.1544148358398,12.764875231057815,14.154414835839816,1.0,3000.0,1.001257848919574,,1.0,
329,1.0043885482373291,1.006908201621009,1.004364450442124,1.004364450442124,1.0,0.0,1.0,0.01754298768499342,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,329.0,27.0,True,523.1742194034899,514.1544148358398,9.019804567650135,14.154414835839816,1.0,3000.0,,,1.0,
330,1.0069353802073295,1.0084263626971708,1.0051773568901696,1.0084263626971708,1.0,0.0,1.0,0.04124352669335884,0.2917411494908437,0.0,0.035703261508590635,6.0,0.0,0.0,330.0,27.0,True,535.3599561686301,514.1544148358398,21.205541332790254,14.154414835839816,1.0,3000.0,,,3.0,
331,1.0072040191031555,1.0101793630060911,1.0067556268681592,1.0087577083462884,1.0,0.0,0.0,0.0,0.28018531881520164,0.04124352669335884,0.07694678820194947,6.0,0.0,0.0,331.0,27.0,False,535.3599561686301,535.3599561686301,0.0,35.359956168630106,0.0,3000.0,,1.0084263626971708,1.0,
332,1.0080023352211454,1.0105542597848276,1.0080023352211454,1.0105542597848276,1.0,0.0,1.0,0.009506976113869808,0.28018531881520164,0.0,0.07694678820194947,6.0,0.0,0.0,332.0,28.0,True,540.4496104842476,535.3599561686301,5.089654315617554,35.359956168630106,1.0,3000.0,1.0087577083462884,,2.0,
333,1.011163303193287,1.0111908585484817,1.009243845762297,1.0111908585484817,1.0,0.0,1.0,0.013074288664905398,0.28018531881520164,0.0,0.07694678820194947,6.0,0.0,0.0,333.0,28.0,True,542.3594067752099,535.3599561686301,6.999450606579772,35.359956168630106,1.0,3000.0,,,4.0,
334,1.0111566168337744,1.0117568549962392,1.008496702697781,1.010529131595096,1.0,0.0,1.0,0.009366165116845526,0.3268828719510686,0.0,0.07694678820194947,6.0,0.0,0.0,334.0,28.0,True,540.3742259150526,535.3599561686301,5.014269746422573,35.359956168630106,1.0,3500.0,,,4.0,
335,1.0103952092935542,1.0103952092935542,1.007016596624111,1.007016596624111,1.0,1.0,1.0,-0.010317049497054165,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,335.0,28.0,True,529.8366210020976,535.3599561686301,-5.5233351665325054,35.359956168630106,1.0,4000.0,,,1.0,
336,1.0092885363839377,1.0092885363839377,1.006697300875344,1.0079129419148625,1.0,1.0,1.0,-0.005294193675899587,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,336.0,28.0,True,532.5256568743523,535.3599561686301,-2.8342992942778418,35.359956168630106,1.0,4000.0,,,2.0,
337,1.0053874059018229,1.0058264997299464,1.0041623626229685,1.0041623626229685,1.0,1.0,1.0,-0.02631133876871947,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,337.0,28.0,True,521.2739189986705,535.3599561686301,-14.086037169959633,35.359956168630106,1.0,4000.0,,,4.0,
338,1.0069378675166496,1.0069378675166496,1.0025488356708332,1.0025984093192077,1.0,1.0,1.0,-0.035075273869245624,0.42027797822280244,0.0,0.07694678820194947,6.0,0.0,0.0,338.0,28.0,True,516.5820590873881,535.3599561686301,-18.777897081242035,35.359956168630106,1.0,4500.0,,,5.0,
339,1.0017720726506385,1.002753778916397,0.9998501693819769,0.9998501693819769,0.0,1.0,1.0,-0.05047560352911944,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,339.0,28.0,True,508.33733927569557,535.3599561686301,-27.022616892934533,35.359956168630106,1.0,4000.0,,,2.0,
340,0.9967149557502814,1.00102341006296,0.9965998318192367,0.9974463234171408,0.0,1.0,1.0,-0.06394605048992429,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,340.0,28.0,True,501.1258013811872,535.3599561686301,-34.234154787442876,35.359956168630106,1.0,4000.0,,,5.0,
341,0.9978182780894909,0.9978182780894909,0.9947447947252023,0.9949945701581998,0.0,1.0,1.0,-0.07768495586017607,0.3268828719510686,0.0,0.07694678820194947,6.0,0.0,0.0,341.0,28.0,True,493.77054160436427,535.3599561686301,-41.58941456426582,35.359956168630106,1.0,3500.0,,,4.0,
342,0.9946893374576277,0.9958849063143137,0.9933798907427377,0.9945096178547346,0.0,1.0,1.0,-0.08040248617530753,0.3735804250869355,0.0,0.07694678820194947,6.0,0.0,0.0,342.0,28.0,True,492.3156846939686,535.3599561686301,-43.04427147466153,35.359956168630106,1.0,4000.0,,,3.0,
343,0.9923748187207054,0.9935493190241517,0.9911822673405893,0.9921104189787374,0.0,1.0,0.0,0.0,0.4062434048273787,-0.08040248617530753,-0.0034556979733580545,6.0,0.0,0.0,343.0,28.0,False,492.3156846939686,492.3156846939686,0.0,-7.684315306031408,0.0,4000.0,,0.9945096178547346,5.0,
344,0.9899151382617954,0.9924570978475613,0.9898329323515238,0.9921547421159093,0.0,1.0,0.0,0.0,0.35546297922395637,0.0,-0.0034556979733580545,6.0,0.0,0.0,344.0,28.0,False,492.3156846939686,492.3156846939686,0.0,-7.684315306031408,0.0,3500.0,,,2.0,
345,0.9913202677978984,0.9913202677978984,0.9890245464417698,0.9890245464417698,0.0,1.0,0.5,0.021542447639222816,0.35546297922395637,0.0,-0.0034556979733580545,6.0,0.0,0.0,345.0,29.0,True,502.92136955345654,492.3156846939686,10.605684859487948,-7.684315306031408,0.5,3500.0,0.9921547421159093,,4.0,
346,0.9891280121612972,0.9912329392566435,0.9891280121612972,0.9898168721610524,0.0,1.0,0.5,0.01590959842538395,0.4062434048273787,0.0,-0.0034556979733580545,6.0,0.0,0.0,346.0,29.0,True,500.1482295359676,492.3156846939686,7.832544841998985,-7.684315306031408,0.5,4000.0,,,5.0,
347,0.9900423743027547,0.992814652262694,0.9893334103961388,0.9898511911013265,0.0,1.0,0.5,0.015665616170311435,0.35546297922395637,0.0,-0.0034556979733580545,6.0,0.0,0.0,347.0,29.0,True,500.0281132450084,492.3156846939686,7.71242855103978,-7.684315306031408,0.5,3500.0,,,4.0,
348,0.9900020721226803,0.9930928210091912,0.9900020721226803,0.9922430338695152,0.0,0.0,0.5,-0.0013386149540012549,0.4062434048273787,0.0,-0.0034556979733580545,6.0,0.0,0.0,348.0,29.0,True,491.6566635563479,492.3156846939686,-0.659021137620713,-7.684315306031408,0.5,4000.0,,,3.0,
349,0.9930316393348403,0.995018371855556,0.992586223171999,0.9943824335900374,0.0,0.0,0.0,0.0,0.40678793724327983,-0.0013386149540012549,-0.004794312927359309,6.0,0.0,0.0,349.0,29.0,False,491.6566635563479,491.6566635563479,0.0,-8.343336443652106,0.0,4000.0,,0.9922430338695152,5.0,
350,0.9948592851673508,0.9970802411681478,0.9948468194925951,0.9970802411681478,0.0,0.0,0.0,0.0,0.35593944508786984,0.0,-0.004794312927359309,6.0,0.0,0.0,350.0,29.0,False,491.6566635563479,491.6566635563479,0.0,-8.343336443652106,0.0,3500.0,,,4.0,
351,0.9973256127238176,0.9979995578919543,0.9962705527440243,0.9979995578919543,1.0,0.0,0.0,0.0,0.40678793724327983,0.0,-0.004794312927359309,6.0,0.0,0.0,351.0,29.0,False,491.6566635563479,491.6566635563479,0.0,-8.343336443652106,0.0,4000.0,,,1.0,
352,0.9999453438948553,1.0014392792204023,0.9991905670938455,0.9991905670938455,1.0,0.0,1.0,0.008876187655015093,0.40678793724327983,0.0,-0.004794312927359309,6.0,0.0,0.0,352.0,30.0,True,496.0207003639127,491.6566635563479,4.364036807564764,-8.343336443652106,1.0,4000.0,0.9979995578919543,,3.0,
353,1.001537164644669,1.0048241093728951,1.001066218473531,1.0034605028283061,1.0,0.0,0.0,0.0,0.40320897868429106,0.008876187655015093,0.004081874727655784,6.0,0.0,0.0,353.0,30.0,False,496.0207003639127,496.0207003639127,0.0,-3.979299636087319,0.0,4000.0,,0.9991905670938455,1.0,
354,1.0024421739931033,1.0055395769020832,1.0024421739931033,1.0051824421644966,1.0,0.0,1.0,0.013079610064664727,0.40320897868429106,0.0,0.004081874727655784,6.0,0.0,0.0,354.0,31.0,True,502.50845770867454,496.0207003639127,6.487757344761879,-3.979299636087319,1.0,4000.0,1.0034605028283061,,1.0,
355,1.0045586366514194,1.0087220310064184,1.0045586366514194,1.0076094508205988,1.0,0.0,1.0,0.032651443694363055,0.40320897868429106,0.0,0.004081874727655784,6.0,0.0,0.0,355.0,31.0,True,512.2164923330835,496.0207003639127,16.195791969170823,-3.979299636087319,1.0,4000.0,,,2.0,
356,1.005782108613174,1.0088564806262292,1.005782108613174,1.0086937652049424,1.0,0.0,1.0,0.0413955496040399,0.40320897868429106,0.0,0.004081874727655784,6.0,0.0,0.0,356.0,31.0,True,516.5537498704576,496.0207003639127,20.53304950654496,-3.979299636087319,1.0,4000.0,,,5.0,
357,1.0101000912936902,1.0107389154697572,1.007020471277582,1.0100330204176153,1.0,0.0,1.0,0.052195544134029555,0.35280785634875467,0.0,0.004081874727655784,6.0,0.0,0.0,357.0,31.0,True,521.9107707211496,496.0207003639127,25.890070357236855,-3.979299636087319,1.0,3500.0,,,2.0,
358,1.0089234419128341,1.010018517524717,1.0088320218258953,1.010018517524717,1.0,0.0,1.0,0.05207859020135898,0.35280785634875467,0.0,0.004081874727655784,6.0,0.0,0.0,358.0,31.0,True,521.8527591495559,496.0207003639127,25.83205878564328,-3.979299636087319,1.0,3500.0,,,1.0,
359,1.0109515055817975,1.0118246111836249,1.0095943172314894,1.009865098357389,1.0,0.0,1.0,0.050841390485980395,0.35280785634875467,0.0,0.004081874727655784,6.0,0.0,0.0,359.0,31.0,True,521.2390824802438,496.0207003639127,25.218382116331163,-3.979299636087319,1.0,3500.0,,,0.0,
360,1.0101374839232475,1.0101374839232475,1.008574596374817,1.0085800950025663,1.0,1.0,1.0,0.040478892679902054,0.35280785634875467,0.0,0.004081874727655784,6.0,0.0,0.0,360.0,31.0,True,516.0990690609533,496.0207003639127,20.078368697040673,-3.979299636087319,1.0,3500.0,,,4.0,
361,1.0087716768139343,1.0091538038057704,1.006656515122796,1.006656515122796,1.0,1.0,1.0,0.024966799105105197,0.40320897868429106,0.0,0.004081874727655784,6.0,0.0,0.0,361.0,31.0,True,508.4047495418721,496.0207003639127,12.384049177959389,-3.979299636087319,1.0,4000.0,,,5.0,
362,1.0054954210595641,1.007082020334646,1.004015564076947,1.0060909992358766,1.0,1.0,1.0,0.020406377441215498,0.35280785634875467,0.0,0.004081874727655784,6.0,0.0,0.0,362.0,31.0,True,506.1426859941947,496.0207003639127,10.12198563028206,-3.979299636087319,1.0,3500.0,,,5.0,
363,1.0043064213760382,1.0044356190266353,1.0024043276861492,1.0027401769650408,1.0,1.0,1.0,-0.006615255070310335,0.3024067340132183,0.0,0.004081874727655784,6.0,0.0,0.0,363.0,31.0,True,492.73939691085144,496.0207003639127,-3.281303453061257,-3.979299636087319,1.0,3000.0,,,0.0,
364,1.0004711809433446,1.0030095098447824,0.9990346854366454,1.0022453760871803,0.0,1.0,1.0,-0.010605418202594539,0.3024067340132183,0.0,0.004081874727655784,6.0,0.0,0.0,364.0,31.0,True,490.76019339940956,496.0207003639127,-5.260506964503131,-3.979299636087319,1.0,3000.0,,,3.0,
365,0.9991810402943964,0.999563726557825,0.9985970186480592,0.9985970186480592,0.0,1.0,0.0,0.0,0.30564826165092235,-0.010605418202594539,-0.006523543474938755,6.0,0.0,0.0,365.0,31.0,False,490.76019339940956,490.76019339940956,0.0,-9.239806600590441,0.0,3000.0,,1.0022453760871803,0.0,
366,0.9974930296531519,0.9979195348845421,0.9965737026140902,0.9965737026140902,0.0,1.0,0.0,0.0,0.30564826165092235,0.0,-0.006523543474938755,6.0,0.0,0.0,366.0,31.0,False,490.76019339940956,490.76019339940956,0.0,-9.239806600590441,0.0,3000.0,,,2.0,
367,0.9940386580084267,0.9960481543741719,0.993396425832257,0.993396425832257,0.0,1.0,0.5,0.018811285979721343,0.30564826165092235,0.0,-0.006523543474938755,6.0,0.0,0.0,367.0,32.0,True,499.9920237449092,490.76019339940956,9.231830345499647,-9.239806600590441,0.5,3000.0,0.9965737026140902,,3.0,
368,0.9930489217210976,0.9930489217210976,0.9912109401385001,0.9930368851345114,0.0,1.0,0.0,0.0,0.3000047858294005,0.018811285979721343,0.012287742504782588,6.0,0.0,0.0,368.0,32.0,False,499.9920237449092,499.9920237449092,0.0,-0.007976255090795803,0.0,3000.0,,0.993396425832257,0.0,
