,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
369,0.9923062118570588,0.9937165348549519,0.9901271795508478,0.9904960622235303,0.0,1.0,1.0,-0.06231635964498356,0.1916193848690329,0.0,0.05397059994800556,7.0,0.0,0.0,369.0,34.0,True,489.34696298910467,521.8678687876361,-32.52090579853142,21.867868787636098,1.0,2000.0,,,3.0,
370,0.9918200601594779,0.9918200601594779,0.9903944448544288,0.9903944448544288,0.0,1.0,0.0,0.0,0.2043539810468314,-0.06231635964498356,-0.008345759696978004,7.0,0.0,0.0,370.0,34.0,False,489.34696298910467,489.34696298910467,0.0,-10.653037010895332,0.0,2000.0,,0.9904960622235303,1.0,
371,0.991620722431974,0.991620722431974,0.9899970666226356,0.9899970666226356,0.0,1.0,1.0,-0.00203282443505948,0.2043539810468314,0.0,-0.008345759696978004,7.0,0.0,0.0,371.0,35.0,True,488.3522065255183,489.34696298910467,-0.994756463586399,-10.653037010895332,1.0,2000.0,0.9903944448544288,,5.0,
372,0.9914482071524459,0.9918187359501582,0.9884444343015335,0.9895993435731851,0.0,1.0,1.0,-0.0036583502052454538,0.15326548578512356,0.0,-0.008345759696978004,7.0,0.0,0.0,372.0,35.0,True,487.55676042661725,489.34696298910467,-1.7902025624874305,-10.653037010895332,1.0,1500.0,,,4.0,
373,0.9917940408951719,0.9921124939933204,0.9908406810297097,0.9908406810297097,0.0,0.0,1.0,0.0014150948160213397,0.2043539810468314,0.0,-0.008345759696978004,7.0,0.0,0.0,373.0,35.0,True,490.03943533966634,489.34696298910467,0.6924723505616683,-10.653037010895332,1.0,2000.0,,,1.0,
374,0.992198278687099,0.9944564447618635,0.992198278687099,0.9943798669099537,0.0,0.0,1.0,0.015880029301873436,0.2043539810468314,0.0,-0.008345759696978004,7.0,0.0,0.0,374.0,35.0,True,497.11780710015444,489.34696298910467,7.770844111049757,-10.653037010895332,1.0,2000.0,,,0.0,
375,0.9934175148428334,0.9950316772014237,0.9924299471829836,0.9942958915237183,0.0,0.0,1.0,0.015536815212130486,0.2043539810468314,0.0,-0.008345759696978004,7.0,0.0,0.0,375.0,35.0,True,496.9498563276836,489.34696298910467,7.602893338578975,-10.653037010895332,1.0,2000.0,,,2.0,
376,0.99608617934863,0.999321957988168,0.9943367740270203,0.9970687767660374,0.0,0.0,1.0,0.026869817977208853,0.2043539810468314,0.0,-0.008345759696978004,7.0,0.0,0.0,376.0,35.0,True,502.49562681232186,489.34696298910467,13.1486638232172,-10.653037010895332,1.0,2000.0,,,3.0,
377,0.9982186066824927,1.0014991087249032,0.9982186066824927,1.0014991087249032,1.0,0.0,0.0,0.0,0.1990067070520978,0.026869817977208853,0.01852405828023085,7.0,0.0,0.0,377.0,35.0,False,502.49562681232186,502.49562681232186,0.0,2.4956268123218592,0.0,2000.0,,0.9970687767660374,4.0,
378,1.0010908479419085,1.002831136172532,1.0005207465643793,1.0024116936745373,1.0,0.0,0.0,0.0,0.24875838381512225,0.0,0.01852405828023085,7.0,0.0,0.0,378.0,35.0,False,502.49562681232186,502.49562681232186,0.0,2.4956268123218592,0.0,2500.0,,,2.0,
379,1.004625505339278,1.006033219275502,1.0037662840734713,1.006033219275502,1.0,0.0,0.5,-0.018515213876451237,0.24875838381512225,0.0,0.01852405828023085,7.0,0.0,0.0,379.0,36.0,True,493.1918128099103,502.49562681232186,-9.303814002411563,2.4956268123218592,0.5,2500.0,1.0024116936745373,,0.0,
380,1.0063134413670043,1.0086079486842436,1.005595343489271,1.0086079486842436,1.0,0.0,0.5,-0.031324924406048275,0.24875838381512225,0.0,0.01852405828023085,7.0,0.0,0.0,380.0,36.0,True,486.75498928805604,502.49562681232186,-15.740637524265829,2.4956268123218592,0.5,2500.0,,,1.0,
381,1.009430566203134,1.009430566203134,1.0073579787372569,1.0073579787372569,1.0,0.0,0.5,-0.025106114329450147,0.24875838381512225,0.0,0.01852405828023085,7.0,0.0,0.0,381.0,36.0,True,489.879914155523,502.49562681232186,-12.615712656798866,2.4956268123218592,0.5,2500.0,,,4.0,
382,1.0075797162820184,1.0110703983990212,1.0075797162820184,1.0095788291881687,1.0,0.0,0.5,-0.03615521770672826,0.2985100605781467,0.0,0.01852405828023085,7.0,0.0,0.0,382.0,36.0,True,484.3277880282435,502.49562681232186,-18.167838784078377,2.4956268123218592,0.5,3000.0,,,2.0,
383,1.010715797221523,1.0117992541707712,1.0089614637822126,1.0114612200848139,1.0,0.0,0.5,-0.04552042804988351,0.2985100605781467,0.0,0.01852405828023085,7.0,0.0,0.0,383.0,36.0,True,479.6218107866305,502.49562681232186,-22.87381602569141,2.4956268123218592,0.5,3000.0,,,1.0,
384,1.01190713879294,1.01190713879294,1.0084060206442824,1.0098619653392578,1.0,0.0,0.5,-0.037563867533619455,0.2985100605781467,0.0,0.01852405828023085,7.0,0.0,0.0,384.0,36.0,True,483.6199476505207,502.49562681232186,-18.875679161801134,2.4956268123218592,0.5,3000.0,,,0.0,
385,1.0093537763595763,1.010200677480842,1.0080650287349033,1.008359634566755,1.0,1.0,0.5,-0.03008952003514886,0.2985100605781467,0.0,0.01852405828023085,7.0,0.0,0.0,385.0,36.0,True,487.3757745817778,502.49562681232186,-15.119852230544044,2.4956268123218592,0.5,3000.0,,,3.0,
386,1.0098852796783624,1.0098852796783624,1.0064212485984585,1.0083354878406035,1.0,1.0,0.0,0.0,0.30777073425267504,-0.03008952003514886,-0.011565461754918013,7.0,0.0,0.0,386.0,36.0,False,487.3757745817778,487.3757745817778,0.0,-12.624225418222181,0.0,3000.0,,1.008359634566755,2.0,
387,1.0065635669387403,1.0079160693258757,1.0053493530836024,1.0065989844453362,1.0,1.0,0.5,0.010073357031367688,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,387.0,37.0,True,492.28528476757947,487.3757745817778,4.909510185801625,-12.624225418222181,0.5,3000.0,1.0083354878406035,,0.0,
388,1.0063547815116238,1.0063547815116238,1.002830036274008,1.002830036274008,1.0,1.0,0.5,0.03327279595236766,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,388.0,37.0,True,503.59212928156444,487.3757745817778,16.216354699786628,-12.624225418222181,0.5,3000.0,,,1.0,
389,1.0026176835984726,1.0026176835984726,1.0007251537658017,1.0007251537658017,0.0,1.0,0.5,0.04622922065369218,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,389.0,37.0,True,509.90677680618296,487.3757745817778,22.531002224405146,-12.624225418222181,0.5,3000.0,,,2.0,
390,1.0029625052238103,1.0029625052238103,0.998196363514239,0.9996344346058901,0.0,1.0,0.5,0.05294304938788161,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,390.0,37.0,True,513.178934285918,487.3757745817778,25.803159704140118,-12.624225418222181,0.5,3000.0,,,2.0,
391,0.9976637814231262,0.9976637814231262,0.9967535940866363,0.9967535940866363,0.0,1.0,0.5,0.0706758174253933,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,391.0,37.0,True,521.8214558436791,487.3757745817778,34.44568126190137,-12.624225418222181,0.5,3000.0,,,0.0,
392,0.9964486788308254,0.9978382957570291,0.9931593404253289,0.9931593404253289,0.0,1.0,0.5,0.09279993919401211,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,392.0,37.0,True,532.6042168276014,487.3757745817778,45.22844224582354,-12.624225418222181,0.5,3000.0,,,2.0,
393,0.9952327669375137,0.9952327669375137,0.9915235786284162,0.9915235786284162,0.0,1.0,0.5,0.10286873137997815,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,393.0,37.0,True,537.5115022183395,487.3757745817778,50.13572763656168,-12.624225418222181,0.5,3000.0,,,2.0,
394,0.9927176243747526,0.9927176243747526,0.9909298754046847,0.9909771848377344,0.0,1.0,0.5,0.1062320117429628,0.30777073425267504,0.0,-0.011565461754918013,7.0,0.0,0.0,394.0,37.0,True,539.1506835903848,487.3757745817778,51.77490900860701,-12.624225418222181,0.5,3000.0,,,3.0,
395,0.9888657108738576,0.9913516552052533,0.9888657108738576,0.9904191925972831,0.0,1.0,0.0,0.0,0.2782153571634182,0.1062320117429628,0.09466654998804479,7.0,0.0,0.0,395.0,37.0,False,539.1506835903848,539.1506835903848,0.0,39.1506835903848,0.0,3000.0,,0.9909771848377344,1.0,
396,0.9911445436249041,0.9916083648121268,0.9898709749996302,0.9898709749996302,0.0,1.0,1.0,-0.0036068818090122298,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,396.0,38.0,True,537.2060307974261,539.1506835903848,-1.9446527929586674,39.1506835903848,1.0,3000.0,0.9904191925972831,,4.0,
397,0.9901259845637054,0.9927865691020812,0.98920311134348,0.9902120136072098,0.0,1.0,1.0,-0.00170923824872669,0.32458458335732127,0.0,0.09466654998804479,7.0,0.0,0.0,397.0,38.0,True,538.229146620165,539.1506835903848,-0.9215369702198271,39.1506835903848,1.0,3500.0,,,5.0,
398,0.9931792254809358,0.9936362663051608,0.9891312615876757,0.9936362663051608,0.0,0.0,1.0,0.01734435549883798,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,398.0,38.0,True,548.501904714018,539.1506835903848,9.351221123633147,39.1506835903848,1.0,3000.0,,,1.0,
399,0.9918253455582922,0.9927782415355577,0.9918253455582922,0.9927782415355577,0.0,0.0,1.0,0.012570042144234475,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,399.0,38.0,True,545.9278304052087,539.1506835903848,6.777146814823964,39.1506835903848,1.0,3000.0,,,4.0,
400,0.993403322755855,0.996707054147194,0.9933842702199103,0.9959087137044325,0.0,0.0,1.0,0.02998895079530702,0.32458458335732127,0.0,0.09466654998804479,7.0,0.0,0.0,400.0,38.0,True,555.319246911833,539.1506835903848,16.168563321448193,39.1506835903848,1.0,3500.0,,,5.0,
401,0.9967888813498048,0.9982172396632886,0.9965982095503674,0.9982172396632886,0.0,0.0,1.0,0.042834298278590525,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,401.0,38.0,True,562.2448247884013,539.1506835903848,23.094141198016526,39.1506835903848,1.0,3000.0,,,1.0,
402,0.9985061069640785,1.0012616463002897,0.9980163539472552,1.0012616463002897,1.0,0.0,1.0,0.05977431187586947,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,402.0,38.0,True,571.3780446994047,539.1506835903848,32.22736110901988,39.1506835903848,1.0,3000.0,,,0.0,
403,0.9989303967385972,1.004976486596691,0.9989303967385972,1.0021043869055712,1.0,0.0,1.0,0.06446357944575995,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,403.0,38.0,True,573.9062665152494,539.1506835903848,34.755582924864555,39.1506835903848,1.0,3000.0,,,5.0,
404,1.0040765063203139,1.0058596097956634,1.0036018734740997,1.0046324350231128,1.0,0.0,1.0,0.07853041564472277,0.2318461309695152,0.0,0.09466654998804479,7.0,0.0,0.0,404.0,38.0,True,581.4904108678742,539.1506835903848,42.33972727748933,39.1506835903848,1.0,2500.0,,,4.0,
405,1.0062963659374848,1.0081811086178767,1.0056493706126228,1.0066247621635802,1.0,0.0,1.0,0.08961633578415282,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,405.0,38.0,True,587.4673922892763,539.1506835903848,48.31670869889145,39.1506835903848,1.0,3000.0,,,4.0,
406,1.0064828436490603,1.0088732503944868,1.0064828436490603,1.0078779682874848,1.0,0.0,1.0,0.09658955957138261,0.32458458335732127,0.0,0.09466654998804479,7.0,0.0,0.0,406.0,38.0,True,591.2270106609899,539.1506835903848,52.07632707060513,39.1506835903848,1.0,3500.0,,,0.0,
407,1.0085012786055005,1.0096011526292519,1.0079712496514832,1.0082601289291062,1.0,0.0,1.0,0.09871601875943284,0.32458458335732127,0.0,0.09466654998804479,7.0,0.0,0.0,407.0,38.0,True,592.3734925858543,539.1506835903848,53.222808995469464,39.1506835903848,1.0,3500.0,,,5.0,
408,1.0089415529421124,1.01012092657799,1.0080889503631645,1.01012092657799,1.0,0.0,1.0,0.10907006840929398,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,408.0,38.0,True,597.9558855325057,539.1506835903848,58.80520194212088,39.1506835903848,1.0,3000.0,,,5.0,
409,1.0089996908161885,1.012182979907017,1.0089996908161885,1.010205759427238,1.0,0.0,1.0,0.10954210443834834,0.2318461309695152,0.0,0.09466654998804479,7.0,0.0,0.0,409.0,38.0,True,598.2103840802497,539.1506835903848,59.05970048986484,39.1506835903848,1.0,2500.0,,,4.0,
410,1.008670127858144,1.0106040254146975,1.008670127858144,1.0094393434514266,1.0,0.0,1.0,0.105277530549426,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,410.0,38.0,True,595.9111361528154,539.1506835903848,56.76045256243064,39.1506835903848,1.0,3000.0,,,2.0,
411,1.0090913526230796,1.010631622976578,1.007255774982537,1.008180308405604,1.0,1.0,1.0,0.09827187285033016,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,411.0,38.0,True,592.1340310153477,539.1506835903848,52.983347424962886,39.1506835903848,1.0,3000.0,,,0.0,
412,1.0066646398146908,1.008777151924356,1.0059381740615485,1.0059381740615485,1.0,1.0,1.0,0.08579594870353474,0.2782153571634182,0.0,0.09466654998804479,7.0,0.0,0.0,412.0,38.0,True,585.4076279831811,539.1506835903848,46.25694439279634,39.1506835903848,1.0,3000.0,,,3.0,
413,1.0069846736088666,1.0069846736088666,1.0032507632676162,1.0038459542058813,1.0,1.0,0.0,0.0,0.256231714159197,0.08579594870353474,0.18046249869157954,7.0,0.0,0.0,413.0,38.0,False,585.4076279831811,585.4076279831811,0.0,85.4076279831811,0.0,3000.0,,1.0059381740615485,5.0,
414,1.0013061021709735,1.0032424717224597,1.0013061021709735,1.0024570361491407,1.0,1.0,0.0,0.0,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,414.0,38.0,False,585.4076279831811,585.4076279831811,0.0,85.4076279831811,0.0,2500.0,,,1.0,
415,0.9994713892356568,1.0010428096668413,0.9967374401131487,0.9967374401131487,0.0,1.0,1.0,-0.024852751133605123,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,415.0,39.0,True,570.858637893201,585.4076279831811,-14.54899008998009,85.4076279831811,1.0,2500.0,1.0024570361491407,,0.0,
416,1.0004287274798846,1.0004287274798846,0.9956845453075661,0.9956845453075661,0.0,1.0,1.0,-0.029349168481334068,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,416.0,39.0,True,568.2264008792446,585.4076279831811,-17.181227103936518,85.4076279831811,1.0,2500.0,,,5.0,
417,0.9953330507481466,0.9961956298903002,0.9920598640572401,0.9944334052178553,0.0,1.0,1.0,-0.03469219797866571,0.170821142772798,0.0,0.18046249869157954,7.0,0.0,0.0,417.0,39.0,True,565.0985506549675,585.4076279831811,-20.309077328213604,85.4076279831811,1.0,2000.0,,,4.0,
418,0.9933861823880207,0.9946982554296772,0.9910316654492197,0.9910316654492197,0.0,1.0,1.0,-0.04921942484601571,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,418.0,39.0,True,556.5942012333786,585.4076279831811,-28.813426749802503,85.4076279831811,1.0,2500.0,,,1.0,
419,0.9914151258684242,0.9931228105710318,0.9905123921160505,0.9905123921160505,0.0,1.0,1.0,-0.051436996450601014,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,419.0,39.0,True,555.2960179004555,585.4076279831811,-30.111610082725644,85.4076279831811,1.0,2500.0,,,2.0,
420,0.9911801256107436,0.9924314410820482,0.9884131379333567,0.9884131379333567,0.0,1.0,1.0,-0.060401921412059044,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,420.0,39.0,True,550.047882443721,585.4076279831811,-35.35974553946,85.4076279831811,1.0,2500.0,,,0.0,
421,0.9894657038532584,0.9915458830683969,0.9891695133735404,0.9891695133735404,0.0,1.0,1.0,-0.05717179848562261,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,421.0,39.0,True,551.9388210441804,585.4076279831811,-33.46880693900076,85.4076279831811,1.0,2500.0,,,1.0,
422,0.9887187675577711,0.991001942792793,0.9887187675577711,0.9898738208907156,0.0,1.0,1.0,-0.05416403311193909,0.2135264284659975,0.0,0.18046249869157954,7.0,0.0,0.0,422.0,39.0,True,553.6995898371183,585.4076279831811,-31.70803814606274,85.4076279831811,1.0,2500.0,,,4.0,
423,0.9919436146791746,0.9928664997633874,0.9903663913168878,0.9903663913168878,0.0,0.0,1.0,-0.05206049703456893,0.256231714159197,0.0,0.18046249869157954,7.0,0.0,0.0,423.0,39.0,True,554.9310159025487,585.4076279831811,-30.476612080632428,85.4076279831811,1.0,3000.0,,,2.0,
424,0.9910995837064905,0.9936736029818035,0.9909071607830772,0.9936736029818035,0.0,0.0,1.0,-0.037936955134757956,0.256231714159197,0.0,0.18046249869157954,7.0,0.0,0.0,424.0,39.0,True,563.1990450648381,585.4076279831811,-22.208582918343016,85.4076279831811,1.0,3000.0,,,3.0,
425,0.9930520070181555,0.9967999650065262,0.9930520070181555,0.9962545304755669,0.0,0.0,0.0,0.0,0.2663356788588505,-0.037936955134757956,0.1425255435568216,7.0,0.0,0.0,425.0,39.0,False,563.1990450648381,563.1990450648381,0.0,63.19904506483806,0.0,3000.0,,0.9936736029818035,0.0,
426,0.9961243405586605,0.9977146959242298,0.9960582770104631,0.9977146959242298,1.0,0.0,0.0,0.0,0.2663356788588505,0.0,0.1425255435568216,7.0,0.0,0.0,426.0,39.0,False,563.1990450648381,563.1990450648381,0.0,63.19904506483806,0.0,3000.0,,,1.0,
427,0.9975983738460209,1.000375077038398,0.9975983738460209,1.000375077038398,1.0,0.0,1.0,0.013638416843586866,0.2663356788588505,0.0,0.1425255435568216,7.0,0.0,0.0,427.0,40.0,True,570.8801884073424,563.1990450648381,7.681143342504326,63.19904506483806,1.0,3000.0,0.9977146959242298,,3.0,
428,1.000770855479553,1.0025615877220448,1.0006390168454489,1.0025615877220448,1.0,0.0,0.0,0.0,0.2627521554364572,0.013638416843586866,0.15616396040040845,7.0,0.0,0.0,428.0,40.0,False,570.8801884073424,570.8801884073424,0.0,70.88018840734242,0.0,3000.0,,1.000375077038398,2.0,
429,1.003073965230457,1.0056669369771194,1.003073965230457,1.0041459264084829,1.0,0.0,0.5,-0.0088512724069321,0.2627521554364572,0.0,0.15616396040040845,7.0,0.0,0.0,429.0,41.0,True,565.8271723480283,570.8801884073424,-5.053016059314108,70.88018840734242,0.5,3000.0,1.0025615877220448,,1.0,
430,1.0042650463823821,1.0089581292317398,1.0042650463823821,1.005501184137589,1.0,0.0,0.5,-0.015973210196822768,0.2627521554364572,0.0,0.15616396040040845,7.0,0.0,0.0,430.0,41.0,True,561.7613991607102,570.8801884073424,-9.118789246632264,70.88018840734242,0.5,3000.0,,,3.0,
431,1.007504085468584,1.0092368190986607,1.007504085468584,1.0092368190986607,1.0,0.0,0.0,0.0,0.2670172785529673,-0.015973210196822768,0.14019075020358568,7.0,0.0,0.0,431.0,41.0,False,561.7613991607102,561.7613991607102,0.0,61.7613991607102,0.0,3000.0,,1.005501184137589,5.0,
432,1.0092684363101398,1.009416837087835,1.007878642549195,1.0084327980585934,1.0,0.0,0.0,0.0,0.2225143987941394,0.0,0.14019075020358568,7.0,0.0,0.0,432.0,41.0,False,561.7613991607102,561.7613991607102,0.0,61.7613991607102,0.0,2500.0,,,0.0,
433,1.0090768777189079,1.0103144199538174,1.0090768777189079,1.0102369288403725,1.0,0.0,0.0,0.0,0.2225143987941394,0.0,0.14019075020358568,7.0,0.0,0.0,433.0,41.0,False,561.7613991607102,561.7613991607102,0.0,61.7613991607102,0.0,2500.0,,,4.0,
434,1.0112437295009624,1.0114083537074845,1.0085208088560713,1.0085208088560713,1.0,0.0,0.0,0.0,0.2670172785529673,0.0,0.14019075020358568,7.0,0.0,0.0,434.0,41.0,False,561.7613991607102,561.7613991607102,0.0,61.7613991607102,0.0,3000.0,,,4.0,
435,1.0083559356467682,1.0086048826170695,1.007587271438052,1.0079953710561764,1.0,1.0,0.0,0.0,0.3115201583117952,0.0,0.14019075020358568,7.0,0.0,0.0,435.0,41.0,False,561.7613991607102,561.7613991607102,0.0,61.7613991607102,0.0,3500.0,,,1.0,
436,1.010530399044516,1.010530399044516,1.0069892468751918,1.0069892468751918,1.0,1.0,1.0,-0.006891599599456976,0.3115201583117952,0.0,0.14019075020358568,7.0,0.0,0.0,436.0,42.0,True,557.8899645272638,561.7613991607102,-3.871434633446341,61.7613991607102,1.0,3500.0,1.0079953710561764,,0.0,
437,1.009187720955729,1.009187720955729,1.0054422870821265,1.005646113752569,1.0,1.0,1.0,-0.015259860459322367,0.3115201583117952,0.0,0.14019075020358568,7.0,0.0,0.0,437.0,42.0,True,553.188998598084,561.7613991607102,-8.57240056262613,61.7613991607102,1.0,3500.0,,,2.0,
438,1.0057121243905776,1.006012912706112,1.0036369191203256,1.0046394555368083,1.0,1.0,1.0,-0.02153174699411475,0.3115201583117952,0.0,0.14019075020358568,7.0,0.0,0.0,438.0,42.0,True,549.6656948429219,561.7613991607102,-12.095704317788318,61.7613991607102,1.0,3500.0,,,4.0,
439,1.0047897994539994,1.0047897994539994,1.002093647473151,1.003527359402867,0.0,1.0,1.0,-0.02846055426818105,0.3560230380706231,0.0,0.14019075020358568,7.0,0.0,0.0,439.0,42.0,True,545.7733583741275,561.7613991607102,-15.988040786582708,61.7613991607102,1.0,4000.0,,,0.0,
440,1.0013944863547277,1.0016740610662827,0.9963808033954162,0.9963808033954162,0.0,1.0,1.0,-0.072986479444685,0.3560230380706231,0.0,0.14019075020358568,7.0,0.0,0.0,440.0,42.0,True,520.7604123480495,561.7613991607102,-41.00098681266066,61.7613991607102,1.0,4000.0,,,3.0,
441,0.9969243900598057,0.9985742200052743,0.9948704035315862,0.9948704035315862,0.0,1.0,0.0,0.0,0.3840537707123757,-0.072986479444685,0.06720427075890067,7.0,0.0,0.0,441.0,42.0,False,520.7604123480495,520.7604123480495,0.0,20.7604123480495,0.0,4000.0,,0.9963808033954162,3.0,
442,0.9965419839537105,0.9966649355915282,0.9933498833895301,0.9933498833895301,0.0,1.0,0.0,0.0,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,442.0,42.0,False,520.7604123480495,520.7604123480495,0.0,20.7604123480495,0.0,4000.0,,,2.0,
443,0.992638629354382,0.9950867014218232,0.9908732475344587,0.9937696005246112,0.0,1.0,0.5,-0.003991986508634158,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,443.0,43.0,True,518.6815438077253,520.7604123480495,-2.0788685403241742,20.7604123480495,0.5,4000.0,0.9933498833895301,,0.0,
444,0.9924529719798029,0.9930247945493926,0.990409395480308,0.9918487069091504,0.0,1.0,0.5,0.010762542214466599,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,444.0,43.0,True,526.3651182695684,520.7604123480495,5.6047059215189154,20.7604123480495,0.5,4000.0,,,5.0,
445,0.9907434234129886,0.9917970874526093,0.9884741143021099,0.9884741143021099,0.0,1.0,0.5,0.0366830425215071,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,445.0,43.0,True,539.8634886977305,520.7604123480495,19.10307634968107,20.7604123480495,0.5,3500.0,,,0.0,
446,0.9910621282201989,0.9914196678697572,0.9897828172027638,0.9900992902660148,0.0,1.0,0.5,0.024199943381330476,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,446.0,43.0,True,533.3627848421106,520.7604123480495,12.60237249406111,20.7604123480495,0.5,3500.0,,,2.0,
447,0.9887896758783937,0.9916047222710411,0.9887896758783937,0.9916047222710411,0.0,0.0,0.5,0.012636606619701729,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,447.0,43.0,True,527.3410568220055,520.7604123480495,6.580644473955965,20.7604123480495,0.5,3500.0,,,1.0,
448,0.9894727948018248,0.9926644408652061,0.9894727948018248,0.9917767832288173,0.0,0.0,0.5,0.01131499342717492,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,448.0,43.0,True,526.6528129909005,520.7604123480495,5.892400642851081,20.7604123480495,0.5,3500.0,,,1.0,
449,0.9919771742755917,0.9943215959166959,0.9899955008990248,0.9937064499414503,0.0,0.0,0.5,-0.003506922116921846,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,449.0,43.0,True,518.9341461403687,520.7604123480495,-1.8262662076807152,20.7604123480495,0.5,3500.0,,,4.0,
450,0.993457728791719,0.9948150594162487,0.993457728791719,0.9946175754497343,0.0,0.0,0.5,-0.010505345857895719,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,450.0,43.0,True,515.2896441072329,520.7604123480495,-5.470768240816648,20.7604123480495,0.5,4000.0,,,1.0,
451,0.9950180949755612,0.9977661824455153,0.9950180949755612,0.9977661824455153,1.0,0.0,0.5,-0.034690033642316966,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,451.0,43.0,True,502.6952161241088,520.7604123480495,-18.065196223940692,20.7604123480495,0.5,4000.0,,,0.0,
452,0.9986567939192539,0.9988448650758839,0.9976958215284782,0.99870739684628,1.0,0.0,0.5,-0.04191957243556616,0.3840537707123757,0.0,0.06720427075890067,7.0,0.0,0.0,452.0,43.0,True,498.93035852105015,520.7604123480495,-21.830053826999364,20.7604123480495,0.5,4000.0,,,5.0,
453,0.9999908307642731,1.001930498267038,0.9999908307642731,1.001930498267038,1.0,0.0,0.5,-0.06667645751617744,0.3360470493733287,0.0,0.06720427075890067,7.0,0.0,0.0,453.0,43.0,True,486.03795283801776,520.7604123480495,-34.72245951003177,20.7604123480495,0.5,3500.0,,,3.0,
454,1.0007236094361096,1.0071062988102546,1.0007236094361096,1.0041724345263388,1.0,0.0,0.0,0.0,0.36005418708181086,-0.06667645751617744,0.0005278132427232324,7.0,0.0,0.0,454.0,43.0,False,486.03795283801776,486.03795283801776,0.0,-13.962047161982241,0.0,3500.0,,1.001930498267038,2.0,
455,1.0045502182954642,1.0073841876384435,1.0041604390505094,1.005656576145713,1.0,0.0,0.5,-0.011407536459725313,0.36005418708181086,0.0,0.0005278132427232324,7.0,0.0,0.0,455.0,44.0,True,480.4934571702078,486.03795283801776,-5.544495667809939,-13.962047161982241,0.5,3500.0,1.0041724345263388,,3.0,
456,1.006154475679512,1.0085381472959674,1.0048366586979265,1.0085381472959674,1.0,0.0,0.0,0.0,0.36420891354199814,-0.011407536459725313,-0.01087972321700208,7.0,0.0,0.0,456.0,44.0,False,480.4934571702078,480.4934571702078,0.0,-19.50654282979218,0.0,3500.0,,1.005656576145713,1.0,
457,1.0079630105590738,1.0096793224769478,1.0079630105590738,1.0096793224769478,1.0,0.0,1.0,0.007584105629435638,0.36420891354199814,0.0,-0.01087972321700208,7.0,0.0,0.0,457.0,45.0,True,484.1375703036394,480.4934571702078,3.644113133431565,-19.50654282979218,1.0,3500.0,1.0085381472959674,,2.0,
458,1.0092264633847272,1.011165462058188,1.0089014866733925,1.011165462058188,1.0,0.0,1.0,0.018409411274540852,0.36420891354199814,0.0,-0.01087972321700208,7.0,0.0,0.0,458.0,45.0,True,489.33905883798013,480.4934571702078,8.845601667772335,-19.50654282979218,1.0,3500.0,,,5.0,
459,1.0100631754289546,1.011139439261775,1.0098318260103452,1.011139439261775,1.0,0.0,1.0,0.018219856586362337,0.3121790687502841,0.0,-0.01087972321700208,7.0,0.0,0.0,459.0,45.0,True,489.24797905053447,480.4934571702078,8.754521880326621,-19.50654282979218,1.0,3000.0,,,4.0,
