,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
473,0.991453233371255,0.9919754590979368,0.9905069079159985,0.9919674558930387,0.0,0.0,1.0,0.0005977130522745936,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,473.0,49.0,True,710.6531007761847,710.2285878791108,0.4245128970738977,210.22858787911082,1.0,0.0,,,0.0,
474,0.9905964756896405,0.9924091661139289,0.9905016438390455,0.9915441025489024,0.0,0.0,1.0,0.000299672849893719,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,474.0,49.0,True,710.4414241041165,710.2285878791108,0.2128362250057248,210.22858787911082,1.0,0.0,,,0.0,
475,0.993714965238482,0.9944863523283848,0.9931548962848903,0.9935902263300087,0.0,0.0,1.0,0.0017401413244284493,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,475.0,49.0,True,711.4644859946698,710.2285878791108,1.2358981155589033,210.22858787911082,1.0,0.0,,,2.0,
476,0.995557663344468,0.9970553470310365,0.9943280717160944,0.9970553470310365,0.0,0.0,1.0,0.004179581780757689,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,476.0,49.0,True,713.1970463451836,710.2285878791108,2.9684584660727933,210.22858787911082,1.0,0.0,,,5.0,
477,0.9992365295750403,1.0002636425273188,0.996866580207436,1.0002636425273188,1.0,0.0,1.0,0.006438217627748131,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,477.0,49.0,True,714.8011940933247,710.2285878791108,4.572606214213954,210.22858787911082,1.0,0.0,,,5.0,
478,0.9999882932674091,1.0017927409345753,0.9996044488342395,1.0017927409345753,1.0,0.0,1.0,0.007514700913096204,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,478.0,49.0,True,715.565743296953,710.2285878791108,5.337155417842181,210.22858787911082,1.0,0.0,,,2.0,
479,1.0026113166989352,1.0045705354484187,1.0016995854906687,1.0042691346947898,1.0,0.0,1.0,0.00925807889201536,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,479.0,49.0,True,716.8039401770603,710.2285878791108,6.575352297949473,210.22858787911082,1.0,0.0,,,1.0,
480,1.0061687863714508,1.0061687863714508,1.0040397027096182,1.0054586173741968,1.0,0.0,1.0,0.010095473147686647,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,480.0,49.0,True,717.3986815167638,710.2285878791108,7.170093637652969,210.22858787911082,1.0,0.0,,,5.0,
481,1.0072457965138717,1.0089072467016047,1.0071250874087683,1.0071250874087683,1.0,0.0,1.0,0.011268665879584312,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,481.0,49.0,True,718.2319165340496,710.2285878791108,8.003328654938684,210.22858787911082,1.0,0.0,,,2.0,
482,1.0091319782172046,1.009753415931543,1.0086130057744567,1.009753415931543,1.0,0.0,1.0,0.01311900573328097,0.0,0.0,0.38059435013849124,2.0,0.0,0.0,482.0,49.0,True,719.5460807954369,710.2285878791108,9.317492916326103,210.22858787911082,1.0,0.0,,,3.0,
483,1.0118400587784624,1.0118400587784624,1.0094721787903516,1.0096097115212932,1.0,0.0,0.0,0.0,0.0,0.01311900573328097,0.3937133558717722,2.0,0.0,0.0,483.0,49.0,False,719.5460807954369,719.5460807954369,0.0,219.54608079543686,0.0,0.0,,1.009753415931543,3.0,
484,1.0097938201134555,1.0113752888721408,1.0088303639514171,1.0113752888721408,1.0,0.0,0.0,0.0,0.0,0.0,0.3937133558717722,2.0,0.0,0.0,484.0,49.0,False,719.5460807954369,719.5460807954369,0.0,219.54608079543686,0.0,0.0,,,4.0,
485,1.0087508442568502,1.011976506151909,1.0078879845406068,1.0078879845406068,1.0,1.0,0.0,0.0,0.03474412642531975,0.0,0.3937133558717722,2.0,0.0,0.0,485.0,49.0,False,719.5460807954369,719.5460807954369,0.0,219.54608079543686,0.0,500.0,,,2.0,
486,1.0076980467285985,1.0088572603880814,1.0072625772072972,1.0083393302345152,1.0,1.0,0.5,-0.00038312048986415914,0.03474412642531975,0.0,0.3937133558717722,2.0,0.0,0.0,486.0,50.0,True,719.2704079484827,719.5460807954369,-0.2756728469541836,219.54608079543686,0.5,500.0,1.0078879845406068,,5.0,
487,1.009046079553423,1.009046079553423,1.0066846661806155,1.0066846661806155,1.0,1.0,0.5,0.0007666766517382997,0.0,0.0,0.3937133558717722,2.0,0.0,0.0,487.0,50.0,True,720.0977399754325,719.5460807954369,0.5516591799956616,219.54608079543686,0.5,0.0,,,2.0,
488,1.0088007835083534,1.0088007835083534,1.0053290453139534,1.0055934174245609,1.0,1.0,0.5,0.0015249663465749764,0.0,0.0,0.3937133558717722,2.0,0.0,0.0,488.0,50.0,True,720.6433643534598,719.5460807954369,1.09728355802296,219.54608079543686,0.5,0.0,,,3.0,
489,1.0038277195374412,1.0041639447171584,1.002920255185113,1.0031616503028007,1.0,1.0,0.0,0.0,0.0,0.0015249663465749764,0.39523832221834715,2.0,0.0,0.0,489.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,1.0055934174245609,1.0,
490,1.0023450832259582,1.0023450832259582,1.0000171850705684,1.0003816985518754,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,490.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,3.0,
491,1.000098831738572,1.000098831738572,0.9966317982422918,0.9966317982422918,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,491.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,0.0,
492,0.9954991910198431,0.9965626557796182,0.9942897969855485,0.9942897969855485,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,492.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,4.0,
493,0.9949169479554898,0.9949169479554898,0.9935775087249266,0.9945349445405836,0.0,1.0,0.0,0.0,0.034691223476995825,0.0,0.39523832221834715,2.0,0.0,0.0,493.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,500.0,,,5.0,
494,0.991367830896594,0.9932175113463009,0.9912841932015479,0.9912841932015479,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,494.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,1.0,
495,0.9926017009966865,0.9926017009966865,0.9896017969136528,0.9912534424999941,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,495.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,0.0,
496,0.9904629984835565,0.9907096730040303,0.9880611241829046,0.9893297935456794,0.0,1.0,0.0,0.0,0.0,0.0,0.39523832221834715,2.0,0.0,0.0,496.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,0.0,,,4.0,
497,0.9900376055382845,0.9924900542958847,0.9897199636700407,0.9916878872854633,0.0,1.0,0.0,0.0,0.034691223476995825,0.0,0.39523832221834715,2.0,0.0,0.0,497.0,50.0,False,720.6433643534598,720.6433643534598,0.0,220.6433643534598,0.0,500.0,,,2.0,
498,0.9886025282898881,0.9920862758679809,0.9886025282898881,0.9895477267043111,0.0,1.0,0.5,0.0014155133329941617,0.034691223476995825,0.0,0.39523832221834715,2.0,0.0,0.0,498.0,51.0,True,721.6634446440358,720.6433643534598,1.020080290576092,220.6433643534598,0.5,500.0,0.9916878872854633,,1.0,
499,0.9912397974828683,0.9932534219895337,0.9898834361325483,0.9898834361325483,0.0,1.0,0.5,0.0011825899170279863,0.034691223476995825,0.4412867287069196,0.8365250509252667,2.0,1.0,1.0,499.0,51.0,True,721.4955899299173,720.6433643534598,0.852225576457527,220.6433643534598,0.5,500.0,,,,
