,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,1.0,0.2,0.0,0.03860897732137497,7.0,0.0,0.0,62.0,7.0,True,514.2744624864087,517.4691215379506,-3.194659051541948,17.469121537950627,1.0,2000.0,1.003744971311692,,0.0,0.27623993158340454,0.26948684453964233,0.24036073684692383,0.3240649700164795,0.2956349849700928,0.30137354135513306
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,1.0,0.2,0.0,0.03860897732137497,7.0,0.0,0.0,63.0,7.0,True,508.2401834547399,517.4691215379506,-9.228938083210702,17.469121537950627,1.0,2000.0,,,5.0,0.6232163906097412,0.653908371925354,0.625778079032898,0.6182667016983032,0.6168138980865479,0.6983951330184937
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,1.0,0.15,0.0,0.03860897732137497,7.0,0.0,0.0,64.0,7.0,True,504.4070288336378,517.4691215379506,-13.062092704312823,17.469121537950627,1.0,1500.0,,,5.0,0.6161633729934692,0.7083792090415955,0.7109995484352112,0.703065812587738,0.6998733282089233,0.7159372568130493
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,1.0,0.1,0.0,0.03860897732137497,7.0,0.0,0.0,65.0,7.0,True,495.4478634448008,517.4691215379506,-22.021258093149832,17.469121537950627,1.0,1000.0,,,5.0,0.6049821376800537,0.6271711587905884,0.6118714213371277,0.6375738382339478,0.6376549005508423,0.653733491897583
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,1.0,0.05,0.0,0.03860897732137497,7.0,0.0,0.0,66.0,7.0,True,494.4693348247864,517.4691215379506,-22.999786713164184,17.469121537950627,1.0,500.0,,,1.0,0.6258319020271301,0.6466809511184692,0.6346691250801086,0.6326159238815308,0.5923354625701904,0.6206636428833008
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,1.0,0.05,0.0,0.03860897732137497,7.0,0.0,0.0,67.0,7.0,True,494.59892424318434,517.4691215379506,-22.870197294766268,17.469121537950627,1.0,500.0,,,3.0,0.6319727301597595,0.6092075705528259,0.6041305661201477,0.6453956365585327,0.63250333070755,0.6322476863861084
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.0,0.05,-0.04419625508628343,-0.005587277764908458,7.0,0.0,0.0,68.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,500.0,,0.9924098726643088,5.0,0.6378864049911499,0.6402894854545593,0.6163662672042847,0.646017849445343,0.6375221014022827,0.6810121536254883
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.0,0.0,0.0,-0.005587277764908458,7.0,0.0,0.0,69.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,0.0,,,1.0,0.580797016620636,0.592025876045227,0.5851848125457764,0.5724760293960571,0.49253860116004944,0.5633128881454468
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,0.0,0.0,0.0,-0.005587277764908458,7.0,0.0,0.0,70.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,0.0,,,4.0,0.8063796162605286,0.7877858877182007,0.794761061668396,0.7794912457466125,0.8184987306594849,0.7215758562088013
71,0.9896314918491571,0.9921693410373476,0.9896314918491571,0.9918061941967375,0.0,0.0,0.0,0.05,0.0,-0.005587277764908458,7.0,0.0,0.0,71.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,500.0,,,4.0,0.20795676112174988,0.5198007225990295,0.09166526794433594,0.4942268133163452,0.5898849964141846,0.5774032473564148
72,0.9901446760168826,0.9936578821285704,0.9901446760168826,0.9928742874550458,0.0,0.0,0.0,0.1,0.0,-0.005587277764908458,7.0,0.0,0.0,72.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,1000.0,,,4.0,0.47968026995658875,0.6422790884971619,0.35667628049850464,0.5517843961715698,0.6690807342529297,0.6453104019165039
73,0.9914376582789051,0.9951561766866553,0.9914376582789051,0.9944531889846501,0.0,0.0,0.0,0.15,0.0,-0.005587277764908458,7.0,0.0,0.0,73.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,1500.0,,,5.0,0.5403108596801758,0.7022489309310913,0.47901999950408936,0.6575191020965576,0.7289376258850098,0.7480809688568115
74,0.9967395498619098,0.9967395498619098,0.9951312922334238,0.9961789079542759,0.0,0.0,0.0,0.1,0.0,-0.005587277764908458,7.0,0.0,0.0,74.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,1000.0,,,4.0,0.6469571590423584,0.8210846185684204,0.5327205657958984,0.7840811610221863,0.8714516162872314,0.8106771111488342
75,0.9959273111644417,1.0008931941708907,0.9959273111644417,0.9982575112437679,1.0,0.0,0.0,0.15,0.0,-0.005587277764908458,7.0,0.0,0.0,75.0,7.0,False,494.59892424318434,494.59892424318434,0.0,-5.401075756815658,0.0,1500.0,,,0.0,0.8660250902175903,0.8006659150123596,0.8353692889213562,0.8323888182640076,0.8365840911865234,0.8107016086578369
