,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
68,0.9913570881885209,0.9913570881885209,0.9891616388616293,0.9897574437424941,0.0,1.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,68.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,5.0
69,0.988521604013394,0.9917422401986031,0.988521604013394,0.9904607076885679,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,69.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,3.0
70,0.9899169720573799,0.9908306479603772,0.9866683005054774,0.9866683005054774,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,70.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
71,0.9904749294805383,0.9916363610950671,0.9898356494892748,0.9916363610950671,0.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,71.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,5.0
72,0.992367619457536,0.9929643432041398,0.9914378124549861,0.9916998617823793,0.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,72.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,0.0
73,0.9934577001178664,0.9951822975297792,0.9934014471299423,0.9934014471299423,0.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,73.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
74,0.9959429716532762,0.9979659137021916,0.9953250334120586,0.9972717471870637,0.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,74.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,4.0
75,0.9979764733781221,0.9993072738444777,0.9979764733781221,0.9986159579604693,1.0,0.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,75.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,5.0
76,0.9998930188223951,1.0016649940453635,0.9998930188223951,1.0003462985351566,1.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,76.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,1.0
77,1.001815326068384,1.0057264505419248,1.001815326068384,1.0057264505419248,1.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,77.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,0.0
78,1.0059362473907763,1.0065944515132563,1.0055317189378312,1.0061873551741036,1.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,78.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,3.0
79,1.005324863298592,1.008799071648968,1.005324863298592,1.008799071648968,1.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,79.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,0.0
80,1.0079902618979015,1.0108954319289947,1.0079902618979015,1.0097875305100419,1.0,0.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,80.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,4.0
81,1.0108147604515232,1.01087414605837,1.0094115602059575,1.010465412808996,1.0,0.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,81.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,0.0
82,1.010083791979272,1.0113780282440823,1.0094700495164846,1.0113780282440823,1.0,0.0,0.0,0.0,0.0494147650447951,0.0,0.011824507024628606,3.0,0.0,0.0,82.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,500.0,,,3.0
